36.9 1 19.5652 154.6 -65.7767 -1.18232 0 0 0 0 0 0 -70.434 -64.0762 -66.3482 
37 1 19.5652 154.3 -65.8949 -1.18232 0 0 0 0 0 0 -70.4324 -64.0415 -66.329 
37.1 1 19.5652 154 -66.0131 -1.18232 0 0 0 0 0 0 -70.4307 -64.0071 -66.3098 
37.2 1 19.5652 153.7 -66.1314 -1.18232 0 0 0 0 0 0 -70.4291 -63.9732 -66.2906 
37.3 1 19.5652 153.4 -66.2496 -1.18232 0 0 0 0 0 0 -70.4274 -63.9396 -66.2715 
37.4 1 19.5652 153.1 -66.3678 -1.18232 0 0 0 0 0 0 -70.4258 -63.9065 -66.2525 
37.5 1 19.5652 152.8 -66.4861 -1.18232 0 0 0 0 0 0 -70.4241 -63.8737 -66.2335 
37.6 1 19.5652 152.5 -66.6043 -1.18232 0 0 0 0 0 0 -70.4225 -63.8414 -66.2146 
37.7 1 19.5652 152.2 -66.7225 -1.18232 0 0 0 0 0 0 -70.4209 -63.8094 -66.1957 
37.8 1 19.5652 151.9 -66.8407 -1.18232 0 0 0 0 0 0 -70.4192 -63.7778 -66.1769 
37.9 1 19.5652 151.6 -66.959 -1.18232 0 0 0 0 0 0 -70.4176 -63.7467 -66.1581 
38 1 19.5652 151.3 -67.0772 -1.18232 0 0 0 0 0 0 -70.416 -63.7159 -66.1394 
38.1 1 19.5652 151 -67.1954 -1.18232 0 0 0 0 0 0 -70.4144 -63.6855 -66.1207 
38.2 1 19.5652 150.7 -67.3137 -1.18232 0 0 0 0 0 0 -70.4127 -63.6555 -66.1021 
38.3 1 19.5652 150.4 -67.4319 -1.18232 0 0 0 0 0 0 -70.4111 -63.6259 -66.0836 
38.4 1 19.5652 150.1 -67.5501 -1.18232 0 0 0 0 0 0 -70.4095 -63.5967 -66.0651 
38.5 1 19.5652 149.8 -67.6684 -1.18232 0 0 0 0 0 0 -70.4079 -63.5679 -66.0466 
38.6 1 19.5652 149.5 -67.7866 -1.18232 0 0 0 0 0 0 -70.4063 -63.5394 -66.0282 
38.7 1 19.5652 149.2 -67.9048 -1.18232 0 0 0 0 0 0 -70.4047 -63.5113 -66.0099 
38.8 1 19.5652 148.9 -68.0231 -1.18232 0 0 0 0 0 0 -70.4032 -63.4837 -65.9916 
38.9 1 19.5652 148.6 -68.1413 -1.18232 0 0 0 0 0 0 -70.4016 -63.4564 -65.9734 
39 1 19.5652 148.3 -68.2595 -1.18232 0 0 0 0 0 0 -70.4 -63.4294 -65.9552 
39.1 1 19.5652 148 -68.3778 -1.18232 0 0 0 0 0 0 -70.3984 -63.4029 -65.9371 
39.2 1 19.5652 147.7 -68.496 -1.18232 0 0 0 0 0 0 -70.3968 -63.3767 -65.919 
39.3 1 19.5652 147.4 -68.6142 -1.18232 0 0 0 0 0 0 -70.3953 -63.351 -65.901 
39.4 1 19.5652 147.1 -68.7325 -1.18232 0 0 0 0 0 0 -70.3937 -63.3256 -65.8831 
39.5 1 19.5652 146.8 -68.8507 -1.18232 0 0 0 0 0 0 -70.3921 -63.3005 -65.8652 
39.6 1 19.5652 146.5 -68.9689 -1.18232 0 0 0 0 0 0 -70.3906 -63.2759 -65.8473 
39.7 1 19.5652 146.2 -69.0872 -1.18232 0 0 0 0 0 0 -70.389 -63.2516 -65.8295 
39.8 1 19.5652 145.9 -69.2054 -1.18232 0 0 0 0 0 0 -70.3875 -63.2277 -65.8118 
39.9 1 19.5652 145.6 -69.3236 -1.18232 0 0 0 0 0 0 -70.3859 -63.2041 -65.7941 
40 1 19.5652 145.3 -69.4418 -1.18232 0 0 0 0 0 0 -70.3844 -63.1809 -65.7765 
40.1 1 19.5652 145 -69.5601 -1.18232 0 0 0 0 0 0 -70.3829 -63.1581 -65.7589 
40.2 1 19.5652 144.7 -69.6783 -1.18232 0 0 0 0 0 0 -70.3813 -63.1357 -65.7414 
40.3 1 19.5652 144.4 -69.7965 -1.18232 0 0 0 0 0 0 -70.3798 -63.1136 -65.7239 
40.4 1 19.5652 144.1 -69.9148 -1.18232 0 0 0 0 0 0 -70.3783 -63.0919 -65.7065 
40.5 1 19.5652 143.8 -70.033 -1.18232 0 0 0 0 0 0 -70.3767 -63.0705 -65.6892 
40.6 1 19.5652 143.5 -70.1512 -1.18232 0 0 0 0 0 0 -70.3752 -63.0496 -65.6719 
40.7 1 19.5652 143.2 -70.2695 -1.18232 0 0 0 0 0 0 -70.3737 -63.0289 -65.6546 
40.8 1 19.5652 142.9 -70.3877 -1.18232 0 0 0 0 0 0 -70.3722 -63.0087 -65.6374 
40.9 1 19.5652 142.6 -70.5059 -1.18232 0 0 0 0 0 0 -70.3707 -62.9888 -65.6203 
41 1 19.5652 142.3 -70.6242 -1.18232 0 0 0 0 0 0 -70.3692 -62.9692 -65.6032 
41.1 1 19.5652 142 -70.7424 -1.18232 0 0 0 0 0 0 -70.3677 -62.95 -65.5861 
41.2 1 19.5652 141.7 -70.8606 -1.18232 0 0 0 0 0 0 -70.3662 -62.9312 -65.5692 
41.3 1 19.5652 141.4 -70.9789 -1.18232 0 0 0 0 0 0 -70.3647 -62.9127 -65.5522 
41.4 1 19.5652 141.1 -71.0971 -1.18232 0 0 0 0 0 0 -70.3632 -62.8945 -65.5354 
41.5 1 19.5652 140.8 -71.0455 0.515934 0 0 0 0 0 0 -70.3617 -62.8768 -65.5185 
41.6 1 19.5652 140.5 -70.9939 0.515934 0 0 0 0 0 0 -70.3602 -62.8593 -65.5018 
41.7 1 19.5652 140.2 -70.9423 0.515934 0 0 0 0 0 0 -70.3587 -62.8422 -65.485 
41.8 1 19.5652 139.9 -70.8907 0.515934 0 0 0 0 0 0 -70.3573 -62.8255 -65.4684 
41.9 1 19.5652 139.6 -70.8391 0.515934 0 0 0 0 0 0 -70.3558 -62.8091 -65.4518 
42 1 19.5652 139.3 -70.7875 0.515934 0 0 0 0 0 0 -70.3543 -62.7931 -65.4352 
42.1 1 19.5652 139 -70.7359 0.515934 0 0 0 0 0 0 -70.3528 -62.7774 -65.4187 
42.2 1 19.5652 138.7 -70.6843 0.515934 0 0 0 0 0 0 -70.3514 -62.762 -65.4023 
42.3 1 19.5652 138.4 -70.6327 0.515934 0 0 0 0 0 0 -70.3499 -62.747 -65.3859 
42.4 1 19.5652 138.1 -70.5812 0.515934 0 0 0 0 0 0 -70.3485 -62.7323 -65.3696 
42.5 1 19.5652 137.8 -70.5296 0.515934 0 0 0 0 0 0 -70.347 -62.718 -65.3533 
42.6 1 19.5652 137.5 -70.478 0.515934 0 0 0 0 0 0 -70.3456 -62.704 -65.337 
42.7 1 19.5652 137.2 -70.4264 0.515934 0 0 0 0 0 0 -70.3441 -62.6903 -65.3209 
42.8 1 19.5652 136.9 -70.3748 0.515934 0 0 0 0 0 0 -70.3427 -62.677 -65.3047 
42.9 1 19.5652 136.6 -70.3232 0.515934 0 0 0 0 0 0 -70.3413 -62.664 -65.2887 
43 1 19.5652 136.3 -70.2716 0.515934 0 0 0 0 0 0 -70.3398 -62.6513 -65.2726 
43.1 1 19.5652 136 -70.22 0.515934 0 0 0 0 0 0 -70.3384 -62.639 -65.2567 
43.2 1 19.5652 135.7 -70.1684 0.515934 0 0 0 0 0 0 -70.337 -62.627 -65.2408 
43.3 1 19.5652 135.4 -70.1168 0.515934 0 0 0 0 0 0 -70.3355 -62.6153 -65.2249 
43.4 1 19.5652 135.1 -70.0652 0.515934 0 0 0 0 0 0 -70.3341 -62.6039 -65.2091 
43.5 1 19.5652 134.8 -70.0136 0.515934 0 0 0 0 0 0 -70.3327 -62.5929 -65.1933 
43.6 1 19.5652 134.5 -69.962 0.515934 0 0 0 0 0 0 -70.3313 -62.5822 -65.1776 
43.7 1 19.5652 134.2 -69.9104 0.515934 0 0 0 0 0 0 -70.3299 -62.5718 -65.162 
43.8 1 19.5652 133.9 -69.8588 0.515934 0 0 0 0 0 0 -70.3285 -62.5617 -65.1464 
43.9 1 19.5652 133.6 -69.8073 0.515934 0 0 0 0 0 0 -70.3271 -62.5519 -65.1309 
44 1 19.5652 133.3 -69.7557 0.515934 0 0 0 0 0 0 -70.3257 -62.5425 -65.1154 
44.1 1 19.5652 133 -69.7041 0.515934 0 0 0 0 0 0 -70.3243 -62.5333 -65.0999 
44.2 1 19.5652 132.7 -69.6525 0.515934 0 0 0 0 0 0 -70.3229 -62.5245 -65.0846 
44.3 1 19.5652 132.4 -69.6009 0.515934 0 0 0 0 0 0 -70.3215 -62.516 -65.0692 
44.4 1 19.5652 132.1 -69.5493 0.515934 0 0 0 0 0 0 -70.3201 -62.5078 -65.0539 
44.5 1 19.5652 131.8 -69.4977 0.515934 0 0 0 0 0 0 -70.3187 -62.4999 -65.0387 
44.6 1 19.5652 131.5 -69.4461 0.515934 0 0 0 0 0 0 -70.3174 -62.4923 -65.0236 
44.7 1 19.5652 131.2 -69.3945 0.515934 0 0 0 0 0 0 -70.316 -62.485 -65.0084 
44.8 1 19.5652 130.9 -69.3429 0.515934 0 0 0 0 0 0 -70.3146 -62.478 -64.9934 
44.9 1 19.5652 130.6 -69.2913 0.515934 0 0 0 0 0 0 -70.3133 -62.4713 -64.9784 
45 1 19.5652 130.3 -69.2397 0.515934 0 0 0 0 0 0 -70.3119 -62.4649 -64.9634 
45.1 1 19.5652 130 -69.1881 0.515934 0 0 0 0 0 0 -70.3105 -62.4588 -64.9485 
45.2 1 19.5652 129.7 -69.1365 0.515934 0 0 0 0 0 0 -70.3092 -62.453 -64.9336 
45.3 1 19.5652 129.4 -69.0849 0.515934 0 0 0 0 0 0 -70.3078 -62.4475 -64.9188 
45.4 1 19.5652 129.1 -69.0334 0.515934 0 0 0 0 0 0 -70.3065 -62.4422 -64.9041 
45.5 1 19.5652 128.8 -68.9818 0.515934 0 0 0 0 0 0 -70.3051 -62.4373 -64.8894 
45.6 1 19.5652 128.5 -68.9302 0.515934 0 0 0 0 0 0 -70.3038 -62.4326 -64.8748 
45.7 1 19.5652 128.2 -68.8786 0.515934 0 0 0 0 0 0 -70.3024 -62.4282 -64.8602 
45.8 1 19.5652 127.9 -68.827 0.515934 0 0 0 0 0 0 -70.3011 -62.4241 -64.8456 
45.9 1 19.5652 127.6 -68.7754 0.515934 0 0 0 0 0 0 -70.2998 -62.4203 -64.8312 
46 1 19.5652 127.3 -68.7238 0.515934 0 0 0 0 0 0 -70.2984 -62.4167 -64.8167 
46.1 1 19.5652 127 -68.6722 0.515934 0 0 0 0 0 0 -70.2971 -62.4134 -64.8023 
46.2 1 19.5652 126.7 -68.6206 0.515934 0 0 0 0 0 0 -70.2958 -62.4104 -64.788 
46.3 1 19.5652 126.4 -68.569 0.515934 0 0 0 0 0 0 -70.2945 -62.4076 -64.7737 
46.4 1 19.5652 126.1 -68.5174 0.515934 0 0 0 0 0 0 -70.2931 -62.4051 -64.7595 
46.5 1 19.5652 125.8 -68.4658 0.515934 0 0 0 0 0 0 -70.2918 -62.4029 -64.7454 
46.6 1 19.5652 125.5 -68.4142 0.515934 0 0 0 0 0 0 -70.2905 -62.4009 -64.7312 
46.7 1 19.5652 125.2 -68.5941 -1.7989 0 0 0 0 0 0 -70.2892 -62.3991 -64.7172 
46.8 1 19.5652 124.9 -68.774 -1.7989 0 0 0 0 0 0 -70.2879 -62.3977 -64.7032 
46.9 1 19.5652 124.6 -68.9539 -1.7989 0 0 0 0 0 0 -70.2866 -62.3964 -64.6892 
47 1 19.5652 124.3 -69.1338 -1.7989 0 0 0 0 0 0 -70.2853 -62.3954 -64.6753 
47.1 1 19.5652 124 -69.3137 -1.7989 0 0 0 0 0 0 -70.284 -62.3947 -64.6615 
47.2 1 19.5652 123.7 -69.4936 -1.7989 0 0 0 0 0 0 -70.2827 -62.3942 -64.6477 
47.3 1 19.5652 123.4 -69.6735 -1.7989 0 0 0 0 0 0 -70.2814 -62.3939 -64.6339 
47.4 1 19.5652 123.1 -69.8534 -1.7989 0 0 0 0 0 0 -70.2801 -62.3939 -64.6202 
47.5 1 19.5652 122.8 -70.0332 -1.7989 0 0 0 0 0 0 -70.2789 -62.3941 -64.6066 
47.6 1 19.5652 122.5 -70.2131 -1.7989 0 0 0 0 0 0 -70.2776 -62.3945 -64.593 
47.7 1 19.5652 122.2 -70.393 -1.7989 0 0 0 0 0 0 -70.2763 -62.3952 -64.5794 
47.8 1 19.5652 121.9 -70.5729 -1.7989 0 0 0 0 0 0 -70.275 -62.396 -64.566 
47.9 1 19.5652 121.6 -70.7528 -1.7989 0 0 0 0 0 0 -70.2738 -62.3971 -64.5525 
48 1 19.5652 121.3 -70.9327 -1.7989 0 0 0 0 0 0 -70.2725 -62.3984 -64.5392 
48.1 1 19.5652 121 -71.1126 -1.7989 0 0 0 0 0 0 -70.2712 -62.3999 -64.5258 
48.2 1 19.5652 120.7 -71.2925 -1.7989 0 0 0 0 0 0 -70.27 -62.4016 -64.5126 
48.3 1 19.5652 120.4 -71.4724 -1.7989 0 0 0 0 0 0 -70.2687 -62.4036 -64.4993 
48.4 1 19.5652 120.1 -71.6523 -1.7989 0 0 0 0 0 0 -70.2675 -62.4057 -64.4862 
48.5 1 19.5652 119.8 -71.8322 -1.7989 0 0 0 0 0 0 -70.2662 -62.408 -64.4731 
48.6 1 19.5652 119.5 -72.012 -1.7989 0 0 0 0 0 0 -70.265 -62.4105 -64.46 
48.7 1 19.5652 119.2 -72.1919 -1.7989 0 0 0 0 0 0 -70.2637 -62.4132 -64.447 
48.8 1 19.5652 118.9 -72.3718 -1.7989 0 0 0 0 0 0 -70.2625 -62.4161 -64.434 
48.9 1 19.5652 118.6 -72.5517 -1.7989 0 0 0 0 0 0 -70.2613 -62.4192 -64.4211 
49 1 19.5652 118.3 -72.7316 -1.7989 0 0 0 0 0 0 -70.26 -62.4224 -64.4083 
49.1 1 19.5652 118 -72.9115 -1.7989 0 0 0 0 0 0 -70.2588 -62.4259 -64.3955 
49.2 1 19.5652 117.7 -73.0914 -1.7989 0 0 0 0 0 0 -70.2576 -62.4295 -64.3827 
49.3 1 19.5652 117.4 -73.2713 -1.7989 0 0 0 0 0 0 -70.2563 -62.4332 -64.37 
49.4 1 19.5652 117.1 -73.4512 -1.7989 0 0 0 0 0 0 -70.2551 -62.4372 -64.3574 
49.5 1 19.5652 116.8 -73.6311 -1.7989 0 0 0 0 0 0 -70.2539 -62.4413 -64.3448 
49.6 1 19.5652 116.5 -73.8109 -1.7989 0 0 0 0 0 0 -70.2527 -62.4455 -64.3322 
49.7 1 19.5652 116.2 -73.9908 -1.7989 0 0 0 0 0 0 -70.2515 -62.4499 -64.3198 
49.8 1 19.5652 115.9 -74.1707 -1.7989 0 0 0 0 0 0 -70.2503 -62.4545 -64.3073 
49.9 1 19.5652 115.6 -74.3506 -1.7989 0 0 0 0 0 0 -70.249 -62.4592 -64.2949 
50 1 19.5652 115.3 -74.5305 -1.7989 0 0 0 0 0 0 -70.2478 -62.464 -64.2826 
50.1 1 19.5652 115 -74.7104 -1.7989 0 0 0 0 0 0 -70.2466 -62.469 -64.2703 
50.2 1 19.5652 114.7 -74.8903 -1.7989 0 0 0 0 0 0 -70.2454 -62.4741 -64.2581 
50.3 1 19.5652 114.4 -75.0702 -1.7989 0 0 0 0 0 0 -70.2442 -62.4794 -64.246 
50.4 1 19.5652 114.1 -75.2501 -1.7989 0 0 0 0 0 0 -70.2431 -62.4847 -64.2338 
50.5 1 19.5652 113.8 -75.43 -1.7989 0 0 0 0 0 0 -70.2419 -62.4902 -64.2218 
50.6 1 19.5652 113.5 -75.6098 -1.7989 0 0 0 0 0 0 -70.2407 -62.4958 -64.2098 
50.7 1 19.5652 113.2 -75.7897 -1.7989 0 0 0 0 0 0 -70.2395 -62.5015 -64.1978 
50.8 1 19.5652 112.9 -75.9696 -1.7989 0 0 0 0 0 0 -70.2383 -62.5074 -64.1859 
50.9 1 19.5652 112.6 -76.1495 -1.7989 0 0 0 0 0 0 -70.2371 -62.5133 -64.174 
51 1 19.5652 112.3 -76.3294 -1.7989 0 0 0 0 0 0 -70.236 -62.5193 -64.1622 
51.1 1 19.5652 112 -76.5093 -1.7989 0 0 0 0 0 0 -70.2348 -62.5255 -64.1505 
51.2 1 19.5652 111.7 -76.6892 -1.7989 0 0 0 0 0 0 -70.2336 -62.5317 -64.1388 
51.3 1 19.5652 111.4 -76.8691 -1.7989 0 0 0 0 0 0 -70.2325 -62.538 -64.1272 
51.4 1 19.5652 111.1 -77.049 -1.7989 0 0 0 0 0 0 -70.2313 -62.5444 -64.1156 
51.5 1 19.5652 110.8 -77.2289 -1.7989 0 0 0 0 0 0 -70.2301 -62.5509 -64.104 
51.6 1 19.5652 110.5 -77.4088 -1.7989 0 0 0 0 0 0 -70.229 -62.5575 -64.0926 
51.7 1 19.5652 110.2 -77.5886 -1.7989 0 0 0 0 0 0 -70.2278 -62.5641 -64.0811 
51.8 1 19.5652 109.9 -77.7685 -1.7989 0 0 0 0 0 0 -70.2267 -62.5708 -64.0697 
51.9 1 19.5652 109.6 -77.9484 -1.7989 0 0 0 0 0 0 -70.2255 -62.5776 -64.0584 
52 1 19.5652 109.3 -78.1283 -1.7989 0 0 0 0 0 0 -70.2244 -62.5844 -64.0471 
52.1 1 19.5652 109 -78.3082 -1.7989 0 0 0 0 0 0 -70.2232 -62.5913 -64.0359 
52.2 1 19.5652 108.7 -78.4881 -1.7989 0 0 0 0 0 0 -70.2221 -62.5983 -64.0248 
52.3 1 19.5652 108.4 -78.668 -1.7989 0 0 0 0 0 0 -70.221 -62.6053 -64.0137 
52.4 1 19.5652 108.1 -78.8479 -1.7989 0 0 0 0 0 0 -70.2198 -62.6123 -64.0026 
52.5 1 19.5652 107.8 -79.0278 -1.7989 0 0 0 0 0 0 -70.2187 -62.6194 -63.9916 
52.6 1 19.5652 107.5 -79.2077 -1.7989 0 0 0 0 0 0 -70.2176 -62.6265 -63.9806 
52.7 1 19.5652 107.2 -79.3875 -1.7989 0 0 0 0 0 0 -70.2164 -62.6337 -63.9697 
52.8 1 19.5652 106.9 -79.5674 -1.7989 0 0 0 0 0 0 -70.2153 -62.6409 -63.9589 
52.9 1 19.5652 106.6 -79.7473 -1.7989 0 0 0 0 0 0 -70.2142 -62.6481 -63.9481 
53 1 19.5652 106.3 -79.9272 -1.7989 0 0 0 0 0 0 -70.2131 -62.6554 -63.9373 
53.1 1 19.5652 106 -80.1071 -1.7989 0 0 0 0 0 0 -70.212 -62.6627 -63.9266 
53.2 1 19.5652 105.7 -80.287 -1.7989 0 0 0 0 0 0 -70.2109 -62.67 -63.916 
53.3 1 19.5652 105.4 -80.4669 -1.7989 0 0 0 0 0 0 -70.2098 -62.6773 -63.9054 
53.4 1 19.5652 105.1 -80.6468 -1.7989 0 0 0 0 0 0 -70.2086 -62.6846 -63.8949 
53.5 1 19.5652 104.8 -80.8267 -1.7989 0 0 0 0 0 0 -70.2075 -62.6919 -63.8844 
53.6 1 19.5652 104.5 -81.0066 -1.7989 0 0 0 0 0 0 -70.2064 -62.6992 -63.874 
53.7 1 19.5652 104.2 -81.1864 -1.7989 0 0 0 0 0 0 -70.2053 -62.7065 -63.8636 
53.8 1 19.5652 103.9 -81.3663 -1.7989 0 0 0 0 0 0 -70.2043 -62.7139 -63.8533 
53.9 1 19.5652 103.6 -81.5462 -1.7989 0 0 0 0 0 0 -70.2032 -62.7212 -63.843 
54 1 19.5652 103.3 -81.7261 -1.7989 0 0 0 0 0 0 -70.2021 -62.7285 -63.8328 
54.1 1 19.5652 103 -81.906 -1.7989 0 0 0 0 0 0 -70.201 -62.7358 -63.8227 
54.2 1 19.5652 102.7 -82.0859 -1.7989 0 0 0 0 0 0 -70.1999 -62.7431 -63.8126 
54.3 1 19.5652 102.4 -82.2658 -1.7989 0 0 0 0 0 0 -70.1988 -62.7503 -63.8025 
54.4 1 19.5652 102.1 -82.4457 -1.7989 0 0 0 0 0 0 -70.1977 -62.7576 -63.7925 
54.5 1 19.5652 101.8 -82.6256 -1.7989 0 0 0 0 0 0 -70.1967 -62.7648 -63.7826 
54.6 1 19.5652 101.5 -82.8055 -1.7989 0 0 0 0 0 0 -70.1956 -62.772 -63.7727 
54.7 1 19.5652 101.2 -82.9854 -1.7989 0 0 0 0 0 0 -70.1945 -62.7791 -63.7628 
54.8 1 19.5652 100.9 -83.1652 -1.7989 0 0 0 0 0 0 -70.1935 -62.7863 -63.7531 
54.9 1 19.5652 100.6 -83.3451 -1.7989 0 0 0 0 0 0 -70.1924 -62.7933 -63.7433 
55 1 19.5652 100.3 -83.525 -1.7989 0 0 0 0 0 0 -70.1913 -62.8004 -63.7337 
55.1 1 19.5652 100 -83.7049 -1.7989 0 0 0 0 0 0 -70.1903 -62.8074 -63.724 
55.2 1 19.5652 99.7 -83.8848 -1.7989 0 0 0 0 0 0 -70.1892 -62.8144 -63.7145 
55.3 1 19.5652 99.4 -84.0647 -1.7989 0 0 0 0 0 0 -70.1882 -62.8213 -63.7049 
55.4 1 19.5652 99.1 -84.2446 -1.7989 0 0 0 0 0 0 -70.1871 -62.8282 -63.6955 
55.5 1 19.5652 98.8 -84.4245 -1.7989 0 0 0 0 0 0 -70.1861 -62.835 -63.6861 
55.6 1 19.5652 98.5 -84.6044 -1.7989 0 0 0 0 0 0 -70.185 -62.8417 -63.6767 
55.7 1 19.5652 98.2 -84.7843 -1.7989 0 0 0 0 0 0 -70.184 -62.8485 -63.6674 
55.8 1 19.5652 97.9 -84.9641 -1.7989 0 0 0 0 0 0 -70.1829 -62.8551 -63.6582 
55.9 1 19.5652 97.6 -85.144 -1.7989 0 0 0 0 0 0 -70.1819 -62.8617 -63.649 
56 1 19.5652 97.3 -85.3239 -1.7989 0 0 0 0 0 0 -70.1809 -62.8682 -63.6398 
56.1 1 19.5652 97 -85.5038 -1.7989 0 0 0 0 0 0 -70.1798 -62.8747 -63.6307 
56.2 1 19.5652 96.7 -85.6837 -1.7989 0 0 0 0 0 0 -70.1788 -62.8811 -63.6217 
56.3 1 19.5652 96.4 -85.8636 -1.7989 0 0 0 0 0 0 -70.1778 -62.8874 -63.6127 
56.4 1 19.5652 96.1 -86.0435 -1.7989 0 0 0 0 0 0 -70.1768 -62.8937 -63.6038 
56.5 1 19.5652 95.8 -86.2234 -1.7989 0 0 0 0 0 0 -70.1757 -62.8999 -63.5949 
56.6 1 19.5652 95.5 -86.4033 -1.7989 0 0 0 0 0 0 -70.1747 -62.906 -63.5861 
56.7 1 19.5652 95.2 -86.5832 -1.7989 0 0 0 0 0 0 -70.1737 -62.9121 -63.5774 
56.8 1 19.5652 94.9 -86.7631 -1.7989 0 0 0 0 0 0 -70.1727 -62.9181 -63.5686 
56.9 1 19.5652 94.6 -86.9429 -1.7989 0 0 0 0 0 0 -70.1717 -62.9239 -63.56 
57 1 19.5652 94.3 -87.1228 -1.7989 0 0 0 0 0 0 -70.1707 -62.9298 -63.5514 
57.1 1 19.5652 94 -87.3027 -1.7989 0 0 0 0 0 0 -70.1697 -62.9355 -63.5428 
57.2 1 19.5652 93.7 -87.4826 -1.7989 0 0 0 0 0 0 -70.1686 -62.9412 -63.5343 
57.3 1 19.5652 93.4 -87.6625 -1.7989 0 0 0 0 0 0 -70.1676 -62.9467 -63.5259 
57.4 1 19.5652 93.1 -87.8424 -1.7989 0 0 0 0 0 0 -70.1666 -62.9522 -63.5175 
57.5 1 19.5652 92.8 -88.0223 -1.7989 0 0 0 0 0 0 -70.1656 -62.9576 -63.5092 
57.6 1 19.5652 92.5 -88.2022 -1.7989 0 0 0 0 0 0 -70.1647 -62.963 -63.5009 
57.7 1 19.5652 92.2 -88.3821 -1.7989 0 0 0 0 0 0 -70.1637 -62.9682 -63.4927 
57.8 1 19.5652 91.9 -88.562 -1.7989 0 0 0 0 0 0 -70.1627 -62.9733 -63.4845 
57.9 1 19.5652 91.6 -88.7418 -1.7989 0 0 0 0 0 0 -70.1617 -62.9784 -63.4764 
58 1 19.5652 91.3 -88.9217 -1.7989 0 0 0 0 0 0 -70.1607 -62.9834 -63.4683 
58.1 1 19.5652 91 -89.1016 -1.7989 0 0 0 0 0 0 -70.1597 -62.9883 -63.4603 
58.2 1 19.5652 90.7 -89.2815 -1.7989 0 0 0 0 0 0 -70.1587 -62.993 -63.4524 
58.3 1 19.5652 90.4 -89.4614 -1.7989 0 0 0 0 0 0 -70.1578 -62.9977 -63.4445 
58.4 1 19.5652 90.1 -89.6413 -1.7989 0 0 0 0 0 0 -70.1568 -63.0024 -63.4366 
58.5 1 19.5652 89.8 -89.8212 -1.7989 0 0 0 0 0 0 -70.1558 -63.0069 -63.4288 
58.6 1 19.5652 89.5 -90.0011 -1.7989 0 0 0 0 0 0 -70.1549 -63.0113 -63.4211 
58.7 1 19.5652 89.2 -90.181 -1.7989 0 0 0 0 0 0 -70.1539 -63.0156 -63.4134 
58.8 1 19.5652 88.9 -90.3609 -1.7989 0 0 0 0 0 0 -70.1529 -63.0199 -63.4058 
58.9 1 19.5652 88.6 -90.5407 -1.7989 0 0 0 0 0 0 -70.152 -63.024 -63.3982 
59 1 19.5652 88.3 -90.7206 -1.7989 0 0 0 0 0 0 -70.151 -63.0281 -63.3907 
59.1 1 19.5652 88 -90.9005 -1.7989 0 0 0 0 0 0 -70.15 -63.032 -63.3833 
59.2 1 19.5652 87.7 -91.0804 -1.7989 0 0 0 0 0 0 -70.1491 -63.0359 -63.3758 
59.3 1 19.5652 87.4 -91.2603 -1.7989 0 0 0 0 0 0 -70.1481 -63.0397 -63.3685 
59.4 1 19.5652 87.1 -91.4402 -1.7989 0 0 0 0 0 0 -70.1472 -63.0433 -63.3612 
59.5 1 19.5652 86.8 -91.6201 -1.7989 0 0 0 0 0 0 -70.1462 -63.0469 -63.3539 
59.6 1 19.5652 86.5 -91.8 -1.7989 0 0 0 0 0 0 -70.1453 -63.0504 -63.3468 
59.7 1 19.5652 86.2 -91.9799 -1.7989 0 0 0 0 0 0 -70.1444 -63.0538 -63.3396 
59.8 1 19.5652 85.9 -92.1598 -1.7989 0 0 0 0 0 0 -70.1434 -63.0571 -63.3325 
59.9 1 19.5652 85.6 -92.3397 -1.7989 0 0 0 0 0 0 -70.1425 -63.0603 -63.3255 
60 1 19.5652 85.3 -92.5195 -1.7989 0 0 0 0 0 0 -70.1415 -63.0634 -63.3185 
60.1 1 19.5652 85 -92.6994 -1.7989 0 0 0 0 0 0 -70.1406 -63.0665 -63.3116 
60.2 1 19.5652 84.7 -92.8793 -1.7989 0 0 0 0 0 0 -70.1397 -63.0694 -63.3048 
60.3 1 19.5652 84.4 -93.0592 -1.7989 0 0 0 0 0 0 -70.1388 -63.0722 -63.298 
60.4 1 19.5652 84.1 -93.2391 -1.7989 0 0 0 0 0 0 -70.1378 -63.075 -63.2912 
60.5 1 19.5652 83.8 -93.419 -1.7989 0 0 0 0 0 0 -70.1369 -63.0777 -63.2845 
60.6 1 19.5652 83.5 -93.5989 -1.7989 0 0 0 0 0 0 -70.136 -63.0802 -63.2779 
60.7 1 19.5652 83.2 -93.7788 -1.7989 0 0 0 0 0 0 -70.1351 -63.0827 -63.2713 
60.8 1 19.5652 82.9 -93.9587 -1.7989 0 0 0 0 0 0 -70.1341 -63.0851 -63.2647 
60.9 1 19.5652 82.6 -94.1386 -1.7989 0 0 0 0 0 0 -70.1332 -63.0874 -63.2583 
61 1 19.5652 82.3 -94.3184 -1.7989 0 0 0 0 0 0 -70.1323 -63.0896 -63.2518 
61.1 1 19.5652 82 -94.4983 -1.7989 0 0 0 0 0 0 -70.1314 -63.0917 -63.2455 
61.2 1 19.5652 81.7 -94.6782 -1.7989 0 0 0 0 0 0 -70.1305 -63.0938 -63.2392 
61.3 1 19.5652 81.4 -94.8581 -1.7989 0 0 0 0 0 0 -70.1296 -63.0957 -63.2329 
